PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Santos-del-Blanco, L.; Bonser, S. P.; Valladares, F.; Chambel, M. R.; Climent, J.								Plasticity in reproduction and growth among 52 range-wide populations of a Mediterranean conifer: adaptive responses to environmental stress								JOURNAL OF EVOLUTIONARY BIOLOGY				26	9			1912	1924		10.1111/jeb.12187			SEP 2013	2013										36							WOS:000323316800007		
J	Hammers, M.; Richardson, D. S.; Burke, T.; Komdeur, J.								The impact of reproductive investment and early-life environmental conditions on senescence: support for the disposable soma hypothesis								JOURNAL OF EVOLUTIONARY BIOLOGY				26	9			1999	2007		10.1111/jeb.12204			SEP 2013	2013										27							WOS:000323316800015		
J	Bontonou, G.; Denis, B.; Wicker-Thomas, C.								Interaction between temperature and male pheromone in sexual isolation in Drosophila melanogaster								JOURNAL OF EVOLUTIONARY BIOLOGY				26	9			2008	2020		10.1111/jeb.12206			SEP 2013	2013										10							WOS:000323316800016		
J	de Lafontaine, Guillaume; Ducousso, Alexis; Lefevre, Sophie; Magnanou, Elodie; Petit, Remy J.								Stronger spatial genetic structure in recolonized areas than in refugia in the European beech								MOLECULAR ECOLOGY				22	17			4397	4412		10.1111/mec.12403			SEP 2013	2013										38							WOS:000323506400005		
J	Reumer, Barbara M.; van Alphen, Jacques J. M.; Kraaijeveld, Ken								Population genetics of Wolbachia-infected, parthenogenetic and uninfected, sexual populations of Tetrastichus coeruleus (Hymenoptera: Eulophidae)								MOLECULAR ECOLOGY				22	17			4433	4444		10.1111/mec.12397			SEP 2013	2013										5							WOS:000323506400007		
J	Lamy, T.; Jarne, P.; Laroche, F.; Pointier, J-P.; Huth, G.; Segard, A.; David, P.								Variation in habitat connectivity generates positive correlations between species and genetic diversity in a metacommunity								MOLECULAR ECOLOGY				22	17			4445	4456		10.1111/mec.12399			SEP 2013	2013										27							WOS:000323506400008		
J	Hutter, Carl R.; Guayasamin, Juan M.; Wiens, John J.								Explaining Andean megadiversity: the evolutionary and ecological causes of glassfrog elevational richness patterns								ECOLOGY LETTERS				16	9			1135	1144		10.1111/ele.12148			SEP 2013	2013										69							WOS:000323159300003		
J	Pengerud, Annelene; Cecillon, Lauric; Johnsen, Line Kristin; Rasse, Daniel P.; Strand, Line Tau								Permafrost Distribution Drives Soil Organic Matter Stability in a Subarctic Palsa Peatland								ECOSYSTEMS				16	6			934	947		10.1007/s10021-013-9652-5			SEP 2013	2013										12							WOS:000323246000002		
J	Okullo, Paul; Greve, Peter M. K.; Moe, Stein R.								Termites, Large Herbivores, and Herbaceous Plant Dominance Structure Small Mammal Communities in Savannahs								ECOSYSTEMS				16	6			1002	1012		10.1007/s10021-013-9663-2			SEP 2013	2013										7							WOS:000323246000006		
J	Vergnes, Alan; Kerbiriou, Christian; Clergeau, Philippe								Ecological corridors also operate in an urban matrix: A test case with garden shrews								URBAN ECOSYSTEMS				16	3			511	525		10.1007/s11252-013-0289-0			SEP 2013	2013										21							WOS:000323220800008		
J	McCarthy, James K.; Didham, Raphael K.; Brockerhoff, Eckehard G.; van Bysterveldt, Katherine A.; Varsani, Arvind								High-resolution DNA melt-curve analysis for cost-effective mass screening of pairwise species interactions								MOLECULAR ECOLOGY RESOURCES				13	5			908	917		10.1111/1755-0998.12143			SEP 2013	2013										3							WOS:000322953400016		
J	Kelly, Libusha; Ding, Huiming; Huang, Katherine H.; Osburne, Marcia S.; Chisholm, Sallie W.								Genetic diversity in cultured and wild marine cyanomyoviruses reveals phosphorus stress as a strong selective agent								ISME JOURNAL				7	9			1827	1841		10.1038/ismej.2013.58			SEP 2013	2013										33							WOS:000323385600013		
J	Wall, Wade A.; Hohmann, Matthew G.; Walker, Andrew S.; Gray, Janet B.								Sex ratios and population persistence in the rare shrub Lindera subcoriacea Wofford								PLANT ECOLOGY				214	9			1105	1114		10.1007/s11258-013-0234-6			SEP 2013	2013										0							WOS:000322886300002		
J	Lopez-Toledo, Leonel; Portillo-Cruz, Yazmin; Pulido, Maria T.; Endress, Bryan A.								Seed dynamics of an endemic palm in a Northwestern Mexican tropical dry forest: implications for population spatial structure								PLANT ECOLOGY				214	9			1115	1125		10.1007/s11258-013-0235-5			SEP 2013	2013										3							WOS:000322886300003		
J	van der Plas, Fons; Zeinstra, Patricia; Veldhuis, Michiel; Fokkema, Rienk; Tielens, Elske; Howison, Ruth; Olff, Han								Responses of savanna lawn and bunch grasses to water limitation								PLANT ECOLOGY				214	9			1157	1168		10.1007/s11258-013-0240-8			SEP 2013	2013										7							WOS:000322886300007		
J	Tanaka, Takayuki; Sato, Toshiyuki								Elevational patterns of fern species assemblages and richness in central Japan								PLANT ECOLOGY				214	9			1189	1197		10.1007/s11258-013-0243-5			SEP 2013	2013										5							WOS:000322886300010		
J	Manyak-Davis, Anna; Bell, Tina M.; Sotka, Erik E.								The Relative Importance of Predation Risk and Water Temperature in Maintaining Bergmann''s Rule in a Marine Ectotherm								AMERICAN NATURALIST				182	3			347	358		10.1086/671170			SEP 1 2013	2013										17							WOS:000322901300008		
J	Plautz, Stephanie C.; Funkhouser, Meghan A.; Salice, Christopher J.								New insights into parental effects and toxicity: Mate availability and diet in the parental environment affect offspring responses to contaminants								ENVIRONMENTAL POLLUTION				180				41	47		10.1016/j.envpol.2013.05.009			SEP 2013	2013										4							WOS:000322425300007		
J	Hodge, Jennifer R.; Read, Charmaine I.; Bellwood, David R.; van Herwerden, Lynne								Evolution of sympatric species: a case study of the coral reef fish genus Pomacanthus (Pomacanthidae)								JOURNAL OF BIOGEOGRAPHY				40	9			1676	1687		10.1111/jbi.12124			SEP 2013	2013										13							WOS:000322981900005		
J	Pires, Mathias M.; Martins, Eduardo G.; Araujo, Marcio S.; dos Reis, Sergio F.								Between-individual variation drives the seasonal dynamics in the trophic niche of a Neotropical marsupial								AUSTRAL ECOLOGY				38	6			664	671		10.1111/aec.12011			SEP 2013	2013										7							WOS:000323199500006		
J	Ibanez, Thomas; Hely, Christelle; Gaucherel, Cedric								Sharp transitions in microclimatic conditions between savanna and forest in New Caledonia: Insights into the vulnerability of forest edges to fire								AUSTRAL ECOLOGY				38	6			680	687		10.1111/aec.12015			SEP 2013	2013										25							WOS:000323199500008		
J	Day, Nicola J.; Buckley, Hannah L.								Twenty-five years of plant community dynamics and invasion in New Zealand tussock grasslands								AUSTRAL ECOLOGY				38	6			688	699		10.1111/aec.12016			SEP 2013	2013										12							WOS:000323199500009		
J	Schriever, Tiffany A.; Williams, D. Dudley								Influence of pond hydroperiod, size, and community richness on food-chain length								FRESHWATER SCIENCE				32	3			964	975		10.1899/13-008.1			SEP 2013	2013										16							WOS:000322828300020		
J	Arbuckle, Kevin; Brockhurst, Michael; Speed, Michael P.								Does chemical defence increase niche space? A phylogenetic comparative analysis of the Musteloidea								EVOLUTIONARY ECOLOGY				27	5			863	881		10.1007/s10682-013-9629-z			SEP 2013	2013										10							WOS:000322723500003		
J	Veen, Thor; Faulks, Joseph; Tyler, Frances; Lloyd, Jodie; Tregenza, Tom								Diverse reproductive barriers in hybridising crickets suggests extensive variation in the evolution and maintenance of isolation								EVOLUTIONARY ECOLOGY				27	5			993	1015		10.1007/s10682-012-9610-2			SEP 2013	2013										7							WOS:000322723500011		
J	Dakin, Roslyn; Montgomerie, Robert								Eye for an eyespot: how iridescent plumage ocelli influence peacock mating success								BEHAVIORAL ECOLOGY				24	5			1048	1057		10.1093/beheco/art045			SEP-OCT 2013	2013										26							WOS:000322957800009		
J	Noble, Daniel W. A.; Keogh, J. Scott; Whiting, Martin J.								Multiple mating in a lizard increases fecundity but provides no evidence for genetic benefits								BEHAVIORAL ECOLOGY				24	5			1128	1137		10.1093/beheco/art040			SEP-OCT 2013	2013										19							WOS:000322957800018		
J	Johnson, Sheri L.; Brockmann, H. Jane								Parental effects on early development: testing for indirect benefits of polyandry								BEHAVIORAL ECOLOGY				24	5			1218	1228		10.1093/beheco/art056			SEP-OCT 2013	2013										9							WOS:000322957800029		
J	Lange, Rebecca; Gruber, Bernd; Henle, Klaus; Sarre, Stephen D.; Hoehn, Marion								Mating system and intrapatch mobility delay inbreeding in fragmented populations of a gecko								BEHAVIORAL ECOLOGY				24	5			1260	1270		10.1093/beheco/art060			SEP-OCT 2013	2013										3							WOS:000322957800033		
J	Xu, G.; Hughes-Oliver, J. M.; Brooks, J. D.; Baynes, R. E.								Predicting skin permeability from complex chemical mixtures: incorporation of an expanded QSAR model								SAR AND QSAR IN ENVIRONMENTAL RESEARCH				24	9			711	731		10.1080/1062936X.2013.792875			SEP 1 2013	2013										3							WOS:000322946400002		
J	Perez-Lapena, B.; Wijnberg, K. M.; Stein, A.; Hulscher, S. J. M. H.								Spatial variogram estimation from temporally aggregated seabird count data								ENVIRONMENTAL AND ECOLOGICAL STATISTICS				20	3			353	375		10.1007/s10651-012-0223-2			SEP 2013	2013										2							WOS:000323107100002		
J	Estevez-Perez, Graciela; Vilar, Jose A.								Functional ANOVA starting from discrete data: an application to air quality data								ENVIRONMENTAL AND ECOLOGICAL STATISTICS				20	3			495	517		10.1007/s10651-012-0231-2			SEP 2013	2013										5							WOS:000323107100008		
J	Bielby, J.; Bovero, S.; Angelini, C.; Favelli, M.; Gazzaniga, E.; Perkins, M.; Sotgiu, G.; Tessa, G.; Garner, T. W. J.								Geographic and taxonomic variation in Batrachochytrium dendrobatidis infection and transmission within a highly endemic amphibian community								DIVERSITY AND DISTRIBUTIONS				19	9			1153	1163		10.1111/ddi.12085			SEP 2013	2013										8							WOS:000323123300006		
J	Meyer, Stefan; Wesche, Karsten; Krause, Benjamin; Leuschner, Christoph								Dramatic losses of specialist arable plants in Central Germany since the 1950s/60s-a cross-regional analysis								DIVERSITY AND DISTRIBUTIONS				19	9			1175	1187		10.1111/ddi.12102			SEP 2013	2013										46							WOS:000323123300008		
J	Marcia Barbosa, A.; Pautasso, Marco; Figueiredo, Diogo								Species-people correlations and the need to account for survey effort in biodiversity analyses								DIVERSITY AND DISTRIBUTIONS				19	9			1188	1197		10.1111/ddi.12106			SEP 2013	2013										10							WOS:000323123300009		
J	Llusia, Diego; Marquez, Rafael; Beltran, Juan F.; Benitez, Maribel; do Amaral, Jose P.								Calling behaviour under climate change: geographical and seasonal variation of calling temperatures in ectotherms								GLOBAL CHANGE BIOLOGY				19	9			2655	2674		10.1111/gcb.12267			SEP 2013	2013										33							WOS:000322758000006		
J	Freedman, Vicky L.; Mackley, Rob; Waichler, Scott R.; Horner, Jake								Evaluation of Analytical and Numerical Techniques for Defining the Radius of Influence for an Open-Loop Ground Source Heat Pump System								JOURNAL OF HYDROLOGIC ENGINEERING				18	9			1170	1179		10.1061/(ASCE)HE.1943-5584.0000720			SEP 1 2013	2013										2							WOS:000322962300013		
J	Mondy, Cedric P.; Usseglio-Polatera, Philippe								Using conditional tree forests and life history traits to assess specific risks of stream degradation under multiple pressure scenario								SCIENCE OF THE TOTAL ENVIRONMENT				461				750	760		10.1016/j.scitotenv.2013.05.072			SEP 1 2013	2013										19							WOS:000323851500078		
J	Ruiz-Rodriguez, M.; Aviles, J. M.; Cuervo, J. J.; Parejo, D.; Ruano, F.; Zamora-Munoz, C.; Sergio, F.; Lopez-Jimenez, L.; Tanferna, A.; Martin-Vivaldi, M.								Does avian conspicuous colouration increase or reduce predation risk?								OECOLOGIA				173	1			83	93		10.1007/s00442-013-2599-6			SEP 2013	2013										8							WOS:000323504300008		
J	Winkler, David W.; Luo, Miles K.; Rakhimberdiev, Eldar								Temperature effects on food supply and chick mortality in tree swallows (Tachycineta bicolor)								OECOLOGIA				173	1			129	138		10.1007/s00442-013-2605-z			SEP 2013	2013										57							WOS:000323504300012		
J	Allan, Eric; Weisser, Wolfgang W.; Fischer, Markus; Schulze, Ernst-Detlef; Weigelt, Alexandra; Roscher, Christiane; Baade, Jussi; Barnard, Romain L.; Bessler, Holger; Buchmann, Nina; Ebeling, Anne; Eisenhauer, Nico; Engels, Christof; Fergus, Alexander J. F.; Gleixner, Gerd; Gubsch, Marlen; Halle, Stefan; Klein, Alexandra M.; Kertscher, Ilona; Kuu, Annely; Lange, Markus; Le Roux, Xavier; Meyer, Sebastian T.; Migunova, Varvara D.; Milcu, Alexandru; Niklaus, Pascal A.; Oelmann, Yvonne; Pasalic, Esther; Petermann, Jana S.; Poly, Franck; Rottstock, Tanja; Sabais, Alexander C. W.; Scherber, Christoph; Scherer-Lorenzen, Michael; Scheu, Stefan; Steinbeiss, Sibylle; Schwichtenberg, Guido; Temperton, Vicky; Tscharntke, Teja; Voigt, Winfried; Wilcke, Wolfgang; Wirth, Christian; Schmid, Bernhard								A comparison of the strength of biodiversity effects across multiple functions								OECOLOGIA				173	1			223	237		10.1007/s00442-012-2589-0			SEP 2013	2013										55							WOS:000323504300021		
J	Ferreira, Mario; Beja, Pedro								Mediterranean amphibians and the loss of temporary ponds: Are there alternative breeding habitats?								BIOLOGICAL CONSERVATION				165				179	186		10.1016/j.biocon.2013.05.029			SEP 2013	2013										25							WOS:000323871700021		
J	Massicotte, Philippe; Gratton, Denis; Frenette, Jean-Jacques; Assani, Ali A.								Spatial and temporal evolution of the St. Lawrence River spectral profile: A 25-year case study using Landsat 5 and 7 imagery								REMOTE SENSING OF ENVIRONMENT				136				433	441		10.1016/j.rse.2013.05.028			SEP 2013	2013										8							WOS:000322055600035		
J	Schoeb, Christian; Armas, Cristina; Pugnaire, Francisco I.								Direct and indirect interactions co-determine species composition in nurse plant systems								OIKOS				122	9			1371	1379		10.1111/j.1600-0706.2013.00390.x			SEP 2013	2013										41							WOS:000323382400013		
J	Goring, Simon; Lacourse, Terri; Pellatt, Marlow G.; Mathewes, Rolf W.								Pollen assemblage richness does not reflect regional plant species richness: a cautionary tale								JOURNAL OF ECOLOGY				101	5			1137	1145		10.1111/1365-2745.12135			SEP 2013	2013										21							WOS:000323699000007		
J	von Arx, Georg; Pannatier, Elisabeth Graf; Thimonier, Anne; Rebetez, Martine								Microclimate in forests with varying leaf area index and soil moisture: potential implications for seedling establishment in a changing climate								JOURNAL OF ECOLOGY				101	5			1201	1213		10.1111/1365-2745.12121			SEP 2013	2013										43							WOS:000323699000012		
J	Bahram, Mohammad; Koljalg, Urmas; Courty, Pierre-Emmanuel; Diedhiou, Abdala G.; Kjoller, Rasmus; Polme, Sergei; Ryberg, Martin; Veldre, Vilmar; Tedersoo, Leho								The distance decay of similarity in communities of ectomycorrhizal fungi in different ecosystems and scales								JOURNAL OF ECOLOGY				101	5			1335	1344		10.1111/1365-2745.12120			SEP 2013	2013										60							WOS:000323699000025		
