PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Darenova, Eva; Pavelka, Marian; Macalkova, Lenka								Spatial heterogeneity of CO2 efflux and optimization of the number of measurement positions								EUROPEAN JOURNAL OF SOIL BIOLOGY				75				123	134		10.1016/j.ejsobi.2016.05.004			JUL-AUG 2016	2016										8							WOS:000381650400016		
J	Montesinos, Daniel; Castro, Silvia; Rodriguez-Echeverria, Susana								Two invasive acacia species secure generalist pollinators in invaded communities								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				74				46	55		10.1016/j.actao.2016.06.002			JUL 2016	2016										7							WOS:000380082200006		
J	Streicher, Jeffrey W.; McEntee, Jay P.; Drzich, Laura C.; Card, Daren C.; Schield, Drew R.; Smart, Utpal; Parkinson, Christopher L.; Jezkova, Tereza; Smith, Eric N.; Castoe, Todd A.								Genetic surfing, not allopatric divergence, explains spatial sorting of mitochondrial haplotypes in venomous coralsnakes								EVOLUTION				70	7			1435	1449		10.1111/evo.12967			JUL 2016	2016										18							WOS:000380023200002		
J	Kvalnes, Thomas; Saether, Bernt-Erik; Haanes, Hallvard; Roed, Knut H.; Engen, Steinar; Solberg, Erling J.								Harvest-induced phenotypic selection in an island population of moose, Alces alces								EVOLUTION				70	7			1486	1500		10.1111/evo.12952			JUL 2016	2016										11							WOS:000380023200006		
J	Reid, Jane M.; Bocedi, Greta; Nietlisbach, Pirmin; Duthie, A. Bradley; Wolak, Matthew E.; Gow, Elizabeth A.; Arcese, Peter								Variation in parent-offspring kinship in socially monogamous systems with extra-pair reproduction and inbreeding								EVOLUTION				70	7			1512	1529		10.1111/evo.12953			JUL 2016	2016										4							WOS:000380023200008		
J	Outomuro, David; Soderquist, Linus; Nilsson-Ortman, Viktor; Cortazar-Chinarro, Maria; Lundgren, Cecilia; Johansson, Frank								Antagonistic natural and sexual selection on wing shape in a scrambling damselfly								EVOLUTION				70	7			1582	1595		10.1111/evo.12951			JUL 2016	2016										9							WOS:000380023200013		
J	Gifford, Danna R.; Toll-Riera, Macarena; MacLean, R. Craig								Epistatic interactions between ancestral genotype and beneficial mutations shape evolvability in Pseudomonas aeruginosa								EVOLUTION				70	7			1659	1666		10.1111/evo.12958			JUL 2016	2016										3							WOS:000380023200019		
J	Sanchez-Pinillos, Martina; Coll, Lluis; De Caceres, Miguel; Ameztegui, Aitor								Assessing the persistence capacity of communities facing natural disturbances on the basis of species response traits								ECOLOGICAL INDICATORS				66				76	85		10.1016/j.ecolind.2016.01.024			JUL 2016	2016										8							WOS:000388912300008		
J	Miller, Kathryn M.; Mitchell, Brian R.; McGill, Brian J.								Constructing multimetric indices and testing ability of landscape metrics to assess condition of freshwater wetlands in the Northeastern US								ECOLOGICAL INDICATORS				66				143	152		10.1016/j.ecolind.2010.01.017			JUL 2016	2016										17							WOS:000388912300014		
J	Moeckel, Thomas; Lofgren, Oskar; Prentice, Honor C.; Eklundh, Lars; Hall, Karin								Airborne hyperspectral data predict Ellenberg indicator values for nutrient and moisture availability in dry grazed grasslands within a local agricultural landscape								ECOLOGICAL INDICATORS				66				503	516		10.1016/j.ecolind.2016.01.049			JUL 2016	2016										7							WOS:000388912300053		
J	Godinot, O.; Leterme, P.; Vertes, F.; Carof, M.								Indicators to evaluate agricultural nitrogen efficiency of the 27 member states of the European Union								ECOLOGICAL INDICATORS				66				612	622		10.1016/j.ecolind.2016.02.007			JUL 2016	2016										9							WOS:000388912300064		
J	Ceresa, Francesco; Belda, Eduardo J.; Monrs, Juan S.								Similar dispersal patterns between two closely related birds with contrasting migration strategies								POPULATION ECOLOGY				58	3			421	427		10.1007/s10144-016-0547-0			JUL 2016	2016										2							WOS:000379082600008		
J	de lavenne, A.; Skoien, J. O.; Cudennec, C.; Curie, F.; Moatar, F.								Transferring measured discharge time series: Large-scale comparison of Top-kriging to geomorphology-based inverse modeling								WATER RESOURCES RESEARCH				52	7			5555	5576		10.1002/2016WR018716			JUL 2016	2016										6							WOS:000383683800036		
J	O'Brien, Peter L.; DeSutter, Thomas M.; Casey, Francis X. M.; Derby, Nathan E.; Wick, Abbey F.								Implications of Using Thermal Desorption to Remediate Contaminated Agricultural Soil: Physical Characteristics and Hydraulic Processes								JOURNAL OF ENVIRONMENTAL QUALITY				45	4			1430	1436		10.2134/jeq2015.12.0607			JUL-AUG 2016	2016										6							WOS:000378856400036		
J	Hodge, Jennifer R.; Bellwood, David R.								The geography of speciation in coral reef fishes: the relative importance of biogeographical barriers in separating sister-species								JOURNAL OF BIOGEOGRAPHY				43	7			1324	1335		10.1111/jbi.12729			JUL 2016	2016										15							WOS:000378711400005		
J	Wen, Zhixin; Yang, Qisen; Quan, Qing; Xia, Lin; Ge, Deyan; Lv, Xue								Multiscale partitioning of small mammal -diversity provides novel insights into the Quaternary faunal history of Qinghai-Tibetan Plateau and Hengduan Mountains								JOURNAL OF BIOGEOGRAPHY				43	7			1412	1424		10.1111/jbi.12706			JUL 2016	2016										13							WOS:000378711400012		
J	Kearns, Patrick J.; Weston, Nathaniel B.; Bowen, Jennifer L.; Zivkovic, Tatjana; Vile, Melanie A.								Tidal Freshwater Marshes Harbor Phylogenetically Unique Clades of Sulfate Reducers That Are Resistant to Climate-Change-Induced Salinity Intrusion								ESTUARIES AND COASTS				39	4			981	991		10.1007/s12237-016-0067-3			JUL 2016	2016										1							WOS:000377798600007		
J	Damerau, Kerstin; Patt, Anthony G.; van Vliet, Oscar P. R.								Water saving potentials and possible trade-offs for future food and energy supply								GLOBAL ENVIRONMENTAL CHANGE-HUMAN AND POLICY DIMENSIONS				39				15	25		10.1016/j.gloenvcha.2016.03.014			JUL 2016	2016										15							WOS:000381165100002		
J	Ng, Chris Fook Sheng; Boeckmann, Melanie; Ueda, Kayo; Zeeb, Hajo; Nitta, Hiroshi; Watanabe, Chiho; Honda, Yasushi								Heat-related mortality: Effect modification and adaptation in Japan from 1972 to 2010								GLOBAL ENVIRONMENTAL CHANGE-HUMAN AND POLICY DIMENSIONS				39				234	243		10.1016/j.gloenvcha.2016.05.006			JUL 2016	2016										8							WOS:000381165100022		
J	Ruemmler, Marie-Charlott; Mustafa, Osama; Maercker, Jakob; Peter, Hans-Ulrich; Esefeld, Jan								Measuring the influence of unmanned aerial vehicles on Ad,lie penguins								POLAR BIOLOGY				39	7			1329	1334		10.1007/s00300-015-1838-1			JUL 2016	2016										24							WOS:000379739200015		
J	Rosenfeldt, Ricki R.; Seitz, Frank; Haigis, Ann-Cathrin; Hoeger, Johanna; Zubrod, Jochen P.; Schulz, Ralf; Bundschuh, Mirco								Nanosized titanium dioxide influences copper-induced toxicity during aging as a function of environmental conditions								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	7			1766	1774		10.1002/etc.3325			JUL 2016	2016										5							WOS:000379547900019		
J	Frei, Manuel; Csencsics, Daniela; Brodbeck, Sabine; Schweizer, Esther; Buhler, Christoph; Gugerli, Felix; Bolliger, Janine								Combining landscape genetics, radio-tracking and long-term monitoring to derive management implications for Natterjack toads (Epidalea calamita) in agricultural landscapes								JOURNAL FOR NATURE CONSERVATION				32				22	34		10.1016/j.jnc.2016.04.002			JUL 2016	2016										6							WOS:000379730700003		
J	Kwon, TaeOh; Tsuyuzaki, Shiro								Differences in nitrogen redistribution between early and late plant colonizers through ectomycorrhizal fungi on the volcano Mount Koma								ECOLOGICAL RESEARCH				31	4			557	567		10.1007/s11284-016-1364-9			JUL 2016	2016										0							WOS:000379014300009		
J	Ramos-Ortiz, S.; Oyama, K.; Rodriguez-Correa, H.; Gonzalez-Rodriguez, A.								Geographic structure of genetic and phenotypic variation in the hybrid zone between Quercus affinis and Q. laurina in Mexico								PLANT SPECIES BIOLOGY				31	3			219	232		10.1111/1442-1984.12109			JUL 2016	2016										6							WOS:000385487600006		
J	Evans, Jeffrey A.; Lankau, Richard A.; Davis, Adam S.; Raghu, S.; Landis, Douglas A.								Soil-mediated eco-evolutionary feedbacks in the invasive plant Alliaria petiolata								FUNCTIONAL ECOLOGY				30	7			1053	1061		10.1111/1365-2435.12685			JUL 2016	2016										8							WOS:000379978100005		
J	Phillips, Ben L.; Munoz, Martha M.; Hatcher, Amberlee; Macdonald, Stewart L.; Llewelyn, John; Lucy, Vanessa; Moritz, Craig								Heat hardening in a tropical lizard: geographic variation explained by the predictability and variance in environmental temperatures								FUNCTIONAL ECOLOGY				30	7			1161	1168		10.1111/1365-2435.12609			JUL 2016	2016										19							WOS:000379978100015		
J	Costantini, David; Casasole, Giulia; AbdElgawad, Hamada; Asard, Han; Eens, Marcel								Experimental evidence that oxidative stress influences reproductive decisions								FUNCTIONAL ECOLOGY				30	7			1169	1174		10.1111/1365-2435.12608			JUL 2016	2016										24							WOS:000379978100016		
J	Ma, Chengen; Xiong, Yanmei; Li, Le; Guo, Dali								Root and leaf decomposition become decoupled overtime: implications for below- and above-ground relationships								FUNCTIONAL ECOLOGY				30	7			1239	1246		10.1111/1365-2435.12619			JUL 2016	2016										10							WOS:000379978100023		
J	Bruder, Andreas; Salis, Romana K.; McHugh, Nicola J.; Matthaei, Christoph D.								Multiple-stressor effects on leaf litter decomposition and fungal decomposers in agricultural streams contrast between litter species								FUNCTIONAL ECOLOGY				30	7			1257	1266		10.1111/1365-2435.12598			JUL 2016	2016										5							WOS:000379978100025		
J	Feldpausch, T. R.; Phillips, O. L.; Brienen, R. J. W.; Gloor, E.; Lloyd, J.; Lopez-Gonzalez, G.; Monteagudo-Mendoza, A.; Malhi, Y.; Alarcon, A.; Alvarez Davila, E.; Alvarez-Loayza, P.; Andrade, A.; Aragao, L. E. O. C.; Arroyo, L.; Aymard C., G. A.; Baker, T. R.; Baraloto, C.; Barroso, J.; Bonal, D.; Castro, W.; Chama, V.; Chave, J.; Domingues, T. F.; Fauset, S.; Groot, N.; Coronado, E. Honorio; Laurance, S.; Laurance, W. F.; Lewis, S. L.; Licona, J. C.; Marimon, B. S.; Marimon-Junior, B. H.; Mendoza Bautista, C.; Neill, D. A.; Oliveira, E. A.; Oliveira dos Santos, C.; Pallqui Camacho, N. C.; Pardo-Molina, G.; Prieto, A.; Quesada, C. A.; Ramirez, F.; Ramirez-Angulo, H.; Rejou-Mechain, M.; Rudas, A.; Saiz, G.; Salomao, R. P.; Silva-Espejo, J. E.; Silveira, M.; ter Steege, H.; Stropp, J.; Terborgh, J.; Thomas-Caesar, R.; van der Heijden, G. M. F.; Vasquez Martinez, R.; Vilanova, E.; Vos, V. A.								Amazon forest response to repeated droughts								GLOBAL BIOGEOCHEMICAL CYCLES				30	7			964	982		10.1002/2015GB005133			JUL 2016	2016										57							WOS:000382582400001		
J	Goyette, Jean-Olivier; Bennett, Elena M.; Howarth, Robert W.; Maranger, Roxane								Changes in anthropogenic nitrogen and phosphorus inputs to the St. Lawrence sub-basin over 110years and impacts on riverine export								GLOBAL BIOGEOCHEMICAL CYCLES				30	7			1000	1014		10.1002/2016GB005384			JUL 2016	2016										17							WOS:000382582400003		
J	Debelle, A.; Ritchie, M. G.; Snook, R. R.								Sexual selection and assortative mating: an experimental test								JOURNAL OF EVOLUTIONARY BIOLOGY				29	7			1307	1316		10.1111/jeb.12855			JUL 2016	2016										4							WOS:000382500100003		
J	Martin, A. M.; Festa-Bianchet, M.; Coltman, D. W.; Pelletier, F.								Demographic drivers of age-dependent sexual selection								JOURNAL OF EVOLUTIONARY BIOLOGY				29	7			1437	1446		10.1111/jeb.12883			JUL 2016	2016										8							WOS:000382500100014		
J	Atema, Els; van Noordwijk, Arie J.; Boonekamp, Jelle J.; Verhulst, Simon								Costs of long-term carrying of extra mass in a songbird								BEHAVIORAL ECOLOGY				27	4			1087	1096		10.1093/beheco/arw019			JUL-AUG 2016	2016										8							WOS:000381225300020		
J	Podgorski, Tomasz; de Jong, Sanne; Bubnicki, Jakub W.; Kuijper, Dries P. J.; Churski, Marcin; Jedrzejewska, Bogumila								Drivers of synchronized vigilance in wild boar groups								BEHAVIORAL ECOLOGY				27	4			1097	1103		10.1093/beheco/arw016			JUL-AUG 2016	2016										4							WOS:000381225300021		
J	Lv, Lei; Komdeur, Jan; Li, Jianqiang; Scheiber, Isabella B. R.; Zhang, Zhengwang								Breeding experience, but not mate retention, determines the breeding performance in a passerine bird								BEHAVIORAL ECOLOGY				27	4			1255	1262		10.1093/beheco/arw046			JUL-AUG 2016	2016										3							WOS:000381225300039		
J	Lunn, Nicholas J.; Servanty, Sabrina; Regehr, Eric V.; Converse, Sarah J.; Richardson, Evan; Stirling, Ian								Demography of an apex predator at the edge of its range: impacts of changing sea ice on polar bears in Hudson Bay								ECOLOGICAL APPLICATIONS				26	5			1302	1320		10.1890/15-1256			JUL 2016	2016										39							WOS:000379603900003		
J	Pylant, Cortney L.; Nelson, David M.; Fitzpatrick, Matthew C.; Gates, J. Edward; Keller, Stephen R.								Geographic origins and population genetics of bats killed at wind-energy facilities								ECOLOGICAL APPLICATIONS				26	5			1381	1395		10.1890/15-0541			JUL 2016	2016										7							WOS:000379603900008		
J	Wearn, Oliver R.; Carbone, Chris; Rowcliffe, J. Marcus; Bernard, Henry; Ewers, Robert M.								Grain-dependent responses of mammalian diversity to land use and the implications for conservation set-aside								ECOLOGICAL APPLICATIONS				26	5			1409	1420		10.1890/15-1363			JUL 2016	2016										11							WOS:000379603900010		
J	Galluzzi, Gea; Halewood, Michael; Noriega, Isabel Lopez; Vernooy, Ronnie								Twenty-five years of international exchanges of plant genetic resources facilitated by the CGIAR genebanks: a case study on global interdependence								BIODIVERSITY AND CONSERVATION				25	8			1421	1446		10.1007/s10531-016-1109-7			JUL 2016	2016										6							WOS:000379026600002		
J	Correia, Ricardo A.; Malhado, Ana C. M.; Lins, Lays; Gamarra, Norah Costa; Bonfim, Waltyane A. G.; Valencia-Aguilar, Anyelet; Bragagnolo, Chiara; Jepson, Paul; Ladle, Richard J.								The scientific value of Amazonian protected areas								BIODIVERSITY AND CONSERVATION				25	8			1503	1513		10.1007/s10531-016-1122-x			JUL 2016	2016										7							WOS:000379026600006		
J	Rugno, Gabriel Rodrigo; Zanardi, Odimar Zanuzo; Cuervo, Johanna Bajonero; de Morais, Matheus Rovere; Yamamoto, Pedro Takao								Impact of insect growth regulators on the predator Ceraeochrysa cincta (Schneider) (Neuroptera: Chrysopidae)								ECOTOXICOLOGY				25	5			940	949		10.1007/s10646-016-1651-9			JUL 2016	2016										9							WOS:000376682600010		
J	Warner, Jonathan K.; Combrink, Xander; Myburgh, Jan G.; Downs, Colleen T.								Blood lead concentrations in free-ranging Nile crocodiles (Crocodylus niloticus) from South Africa								ECOTOXICOLOGY				25	5			950	958		10.1007/s10646-016-1652-8			JUL 2016	2016										8							WOS:000376682600011		
J	de Morais, Matheus Rovere; Zanardi, Odimar Zanuzo; Rugno, Gabriel Rodrigo; Yamamoto, Pedro Takao								Impact of five insecticides used to control citrus pests on the parasitoid Ageniaspis citricola Longvinovskaya (Hymenoptera: Encyrtidae)								ECOTOXICOLOGY				25	5			1011	1020		10.1007/s10646-016-1658-2			JUL 2016	2016										9							WOS:000376682600017		
J	Rominger, A. J.; Goodman, K. R.; Lim, J. Y.; Armstrong, E. E.; Becking, L. E.; Bennett, G. M.; Brewer, M. S.; Cotoras, D. D.; Ewing, C. P.; Harte, J.; Martinez, N. D.; O'Grady, P. M.; Percy, D. M.; Price, D. K.; Roderick, G. K.; Shaw, K. L.; Valdovinos, F. S.; Gruner, D. S.; Gillespie, R. G.								Community assembly on isolated islands: macroecology meets evolution								GLOBAL ECOLOGY AND BIOGEOGRAPHY				25	7			769	780		10.1111/geb.12341			JUL 2016	2016										17							WOS:000383516500002		
