PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Rapisarda, Massimo; Ranieri, Marcello								A "PHOENICIAN LIGHTHOUSE" AT CAPO GALLO (PALERMO)?								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			225	231		10.5281/zenodo.220940			2016	2016										0							WOS:000392470900032		
J	Sampson, A.; Kozlowski, J. K.; Kaczanowska, M.								LITHIC INDUSTRIES OF THE AEGEAN UPPER MESOLITHIC								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	3			229	243		10.5281/zenodo.163774			2016	2016										3							WOS:000392470400019		
J	Liritzis, Ioannis; Jin, Zhengyao; Fan, Anchuan; Sideris, Athanasios; Drivaliari, Androniki								LATE HELLADIC AND LATER REUSE PHASES OF KASTROULI SETTLEMENT (GREECE): PRELIMINARY DATING RESULTS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	3			245	250		10.5281/zenodo.163775			2016	2016										2							WOS:000392470400020		
J	Nicoletta, Lanciano; Virgili, Paola								THE URBAN SET OF THE PANTHEON AND THE MAUSOLEUM OF AUGUSTUS IN ROME, BETWEEN ARCHITECTURAL AND ASTRONOMICAL SYMBOLISM								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			249	255		10.5281/zenodo.220943			2016	2016										0							WOS:000392470900035		
J	Sclavi, Silvia; Monaco, Marzia; Carnevale, Flavio; Ranieri, Marcello; Gaudenzi, Silvia; Polcaro, Francesco Vito; Scatigno, Claudia								THE ORIENTATION OF THE MITHRAEA IN OSTIA ANTICA								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			257	266		10.5281/zenodo.220945			2016	2016										0							WOS:000392470900036		
J	Tiede, Vance R.								ARA . PACIS . AVGVSTAE: AN ASTRO-ARCHAEOLOGICAL ANALYSIS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			267	274		10.5281/zenodo.220946			2016	2016										1							WOS:000392470900037		
J	Sims, Lionel; Otero, Xabi								PRAILEAITZ I: A MAGDALENIAN LUNAR-SOLAR CAVE AT 15,500 BP IN THE BASQUE COUNTRY								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			275	282		10.5281/zenodo.220947			2016	2016										0							WOS:000392470900038		
J	Esteban, Cesar; Benitez-de-Lugo-Enrich, Luis								ARCHAEOASTRONOMY IN BRONZE AGE SITES OF LA MANCHA (SPAIN)								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			283	289		10.5281/zenodo.220948			2016	2016										2							WOS:000392470900039		
J	Perez Gutierrez, Manuel; Bea Castano, David; Diloli Fons, Jordi; Vila Llorach, Jordi; Prades Painous, Marc								LA GESSERA: AN IBERIAN BUILDING FOR WORSHIP? (TARRAGONA, SPAIN)								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			291	295		10.5281/zenodo.220949			2016	2016										0							WOS:000392470900040		
J	Esteban, Cesar								EQUINOCTIAL MARKERS IN PROTOHISTORIC IBERIAN SANCTUARIES								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			297	304		10.5281/zenodo.220950			2016	2016										3							WOS:000392470900041		
J	Perez Gutierrez, Manuel; Rodriguez Diaz, Alonso; Pavon Soldevila, Ignacio; Duque Espino, David M.								AN ORIENTALIZING RITUAL BUILDING IN ALISEDA (CACERES, SPAIN)								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			305	311		10.5281/zenodo.220951			2016	2016										0							WOS:000392470900042		
J	Perez Gutierrez, Manuel; Ruiz Rodriguez, Arturo; Molinos Molinos, Manuel								THE IBERIAN URBAN SANCTUARY OF PUENTE TABLAS (JAEN, SPAIN)								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			313	319		10.5281/zenodo.220952			2016	2016										1							WOS:000392470900043		
J	Brana Rey, Fatima; Ulla Miguel, Ana; Perez Fernandez, Esther								APPLICATION OF CULTURAL ASTRONOMY METHODS TO HIGH SCHOOL BY MEANS OF STUDYING ASTRAL DECORATIONS AND ORIENTATIONS OF GALICIAN HORREOS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			321	328		10.5281/zenodo.220953			2016	2016										0							WOS:000392470900044		
J	Antonello, Elio								SKY SIMULATIONS FOR THE PALAEOLITHIC EPOCH								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			329	334		10.5281/zenodo.220954			2016	2016										0							WOS:000392470900045		
J	Ridderstad, Marianna P.								THE BEAR AND THE YEAR: ON THE ORIGIN OF THE FINNISH LATE IRON AGE FOLK CALENDAR AND ITS CONNECTION TO THE BEAR CULT								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			335	341		10.5281/zenodo.220955			2016	2016										0							WOS:000392470900048		
J	Frank, Roslyn M.								SKY BEAR RESEARCH: IMPLICATIONS FOR "CULTURAL ASTRONOMY"								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			343	350		10.5281/zenodo.220956			2016	2016										0							WOS:000392470900046		
J	Maumene, Claude								THE GUNDESTRUP CAULDRON: IS THIS THE KEY TO THE ENIGMA?								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			351	358		10.5281/zenodo.220957			2016	2016										0							WOS:000392470900047		
J	Tumenas, Vytautas								THE COMMON ATTRIBUTES BETWEEN THE BALTIC THUNDER GOD PERKUNAS AND HIS ANTIQUE EQUIVALENTS JUPITER AND ZEUS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			359	367		10.5281/zenodo.220958			2016	2016										0							WOS:000392470900049		
J	Amsterdam, E.								ON THE CONSTELLATION ORIGIN OF THE PLACE NAME HINDELOOPEN								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			369	378		10.5281/zenodo.220959			2016	2016										0							WOS:000392470900050		
J	Clausen, Claus								INTERVISIBILITY, SIGHTLINES AND ALIGNMENTS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			379	384		10.5281/zenodo.220960			2016	2016										0							WOS:000392470900051		
J	Mickaelian, Areg; Farmanyan, Sona								ARMENIAN ARCHAEOASTRONOMY AND ASTRONOMY IN CULTURE								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			385	392		10.5281/zenodo.220961			2016	2016										0							WOS:000392470900052		
J	Farmanyan, Sona V.; Mickaelian, Areg M.								ANCIENT AND MEDIEVAL COSMOLOGY IN ARMENIAN HIGHLAND								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			393	399		10.5281/zenodo.220962			2016	2016										0							WOS:000392470900053		
J	Maglova, Penka; Stoev, Alexey; Spasova, Mina								LATE CHALCOLITHIC SOLAR-CHTHONIC ROCK-CUT STRUCTURES FOR TIME MEASURING IN THE EASTERN RHODOPES, BULGARIA								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			401	406		10.5281/zenodo.220963			2016	2016										0							WOS:000392470900054		
J	Stoev, Alexey; Maglova, Penka								RESEARCH PROJECT "ASTRONOMICAL ORIENTATIONS AND GEOPHYSICAL ANOMALIES OF TRAPEZOIDAL NICHES IN THE EASTERN RHODOPES, BULGARIA": IN SEARCH OF AN INTERNATIONAL PARTNERSHIP								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			407	412		10.5281/zenodo.220964			2016	2016										0							WOS:000392470900055		
J	Stoev, Alexey; Maglova, Penka; Markov, Vassil; Spasova, Mina								PREHISTORIC ROCK SANCTUARY WITH ARCH NEAR THE VILLAGE OF KOVACHEVITSA, BULGARIA: SPATIAL ORIENTATION AND SOLAR PROJECTIONS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			413	419		10.5281/zenodo.220965			2016	2016										0							WOS:000392470900056		
J	Draxler, S.; Lippitsch, M. E.								ASTRONOMY IN THE MEDIEVAL LIBER FLORIDUS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			421	428		10.5281/zenodo.220966			2016	2016										0							WOS:000392470900057		
J	Zedda, Mauro Peppino								AN HYPOTHESIS OF AN ASTRONOMICAL SYSTEM OF LIGURES APUAN IN GARFAGNANA								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			429	435		10.5281/zenodo.220967			2016	2016										0							WOS:000392470900058		
J	Incerti, M.; Lavoratti, G.; Iurilli, S.								SURVEY, ARCHAEOASTRONOMY AND COMMUNICATION: THE MAUSOLEUM OF THEODORIC IN RAVENNA (ITALY)								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			437	446		10.5281/zenodo.220968			2016	2016										1							WOS:000392470900059		
J	Spinazze, Eva								THE ALIGNMENT OF MEDIEVAL CHURCHES IN NORTHERN-CENTRAL ITALY AND IN THE ALPS AND THE PATH OF LIGHT INSIDE THE CHURCH ON THE PATRON SAINT'S DAY								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			455	463		10.5281/zenodo.220970			2016	2016										2							WOS:000392470900061		
J	Bartolini, Simone; Pierozzi, Marco								ASTRONOMY AND SOLAR SYMBOLOGY IN THE BASILICA OF SAN MINIATO AL MONTE AND IN THE BAPTISTERY OF SAN GIOVANNI IN FLORENCE								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			473	480		10.5281/zenodo.220972			2016	2016										0							WOS:000392470900063		
J	Benfer, Robert A.								LIGHT BEAMS AND ARCHITECTURE MARKED CELESTIAL EVENTS IN COLONIAL CHURCHES AND MISSIONS IN NEW SPAIN AND PERU: NEW EVIDENCE FROM MORELIA								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			481	485		10.5281/zenodo.220973			2016	2016										0							WOS:000392470900064		
J	Gandolfi, Giangiacomo								ASTROLOGY, PROPHECY AND THE BIRTH OF MODERN SCIENCE SEEN THROUGH THE LENSES OF RENAISSANCE ART								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			487	496		10.5281/zenodo.220974			2016	2016										0							WOS:000392470900065		
J	Campion, Nicholas								ASTRONOMY AND CULTURE IN THE EIGHTEENTH CENTURY: ISAAC NEWTON'S INFLUENCE ON THE ENLIGHTENMENT AND POLITICS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			497	502					2016	2016										1							WOS:000392470900066		
J	Tirapicos, Luis								THE OLD AND THE NEW ROME: FRANCESCO BIANCHINI'S ASTRONOMICAL EXCHANGES WITH THE COURT OF LISBON								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			503	508		10.5281/zenodo.220976			2016	2016										0							WOS:000392470900067		
J	Adamo, Angelo								WHERE TELESCOPES CANNOT (YET) SEE - THE MOON AS SEEN BY SCRIVEN BOLTON, ETIENNE TROUVELOT, LUCIEN RUDAUX, CHESLEY BONESTELL								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			509	517		10.5281/zenodo.220977			2016	2016										0							WOS:000392470900068		
J	Ndlovu, Rodwell								ANALYSING EDUCATION AS A VARIABLE IN "THE SKY IN OUR LIVES SURVEY"								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			519	524		10.5281/zenodo.220978			2016	2016										0							WOS:000392470900069		
J	Chirri, M.; Lombardi, L.; Ruggiero, L.; Fabrizi, L.								ROME IS STAR SHAPED: STAR THE FIRST ITALIAN APP FOR THE SPREAD OF CULTURAL ASTRONOMY								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				16	4			525	531		10.5281/zenodo.220979			2016	2016										1							WOS:000392470900070		
J	Muskett, Georgina								Images of the defeated: a good death in late Bronze Age Greece?								JOURNAL OF CONFLICT ARCHAEOLOGY				11	1			2	18		10.1080/15740773.2016.1261453			JAN 2016	2016										0							WOS:000391559900002		
J	Breeze, David J.; Ferris, Iain								They think it's all over. The face of victory on the British frontier								JOURNAL OF CONFLICT ARCHAEOLOGY				11	1			19	39		10.1080/15740773.2016.1260817			JAN 2016	2016										2							WOS:000391559900003		
J	Frigola Torrent, Joan; Pratdesaba Sala, Albert; Madronal Maseras, Anna								El Castell de Falgars (Beuda, la Garrotxa): a Roman Republican watchtower in north-east Hispania Citerior								JOURNAL OF CONFLICT ARCHAEOLOGY				11	1			40	57		10.1080/15740773.2016.1260820			JAN 2016	2016										0							WOS:000391559900004		
J	Schillaci, Michael A.; Lakatos, Steven A.								Refiguring the Population History of the Tewa Basin								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				82	4			364	386		10.1080/00231940.2016.1223982			2016	2016										3							WOS:000391204300002		
J	Chenault, Mark L.								Ritual and Duality: Early Agricultural Period Figurines from the Tucson Basin								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				82	4			387	402		10.1080/00231940.2016.1239052			2016	2016										0							WOS:000391204300003		
J	Odegaard, Nancy; Pack, Crista; Pool, Marilen; Dawley, Martina; Jenkins, Skyler; Watkinson, Gina								Woven Wonders and Saving Basketry at the Arizona State Museum								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				82	4			403	420		10.1080/00231940.2016.1252902			2016	2016										1							WOS:000391204300004		
J	Zellmann-Rohrer, Michael								Homeric and Pharmacologic Medical Recipes in a Greek Papyrus Formulary								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				5	16					2016	2016										0							WOS:000391083200001		
J	Jones, Brice C.								Three Unpublished von Scherling Texts in the McGill University Library								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				53	60					2016	2016										0							WOS:000391083200003		
J	Worp, Klaas A.								New von Scherling Papyri in Uppsala								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				61	78					2016	2016										1							WOS:000391083200004		
J	Claytor, W. Graham; Warga, Richard G.; Smith, Zachary G.								Four Poll Tax Receipts on Papyrus from the Early-Roman Fayum								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				121	144					2016	2016										0							WOS:000391083200006		
J	Weintritt, Jennifer								A Private Letter in the Beinecke Collection								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				145	148					2016	2016										0							WOS:000391083200007		
J	Venticinque, Philip F.								Packing List of a Katholikos								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				175	188					2016	2016										0							WOS:000391083200009		
J	Berkes, Lajos; Haug, Brendan								Villages, Requisitions, and Tax Districts: Two Greek Lists from the Eighth-Century Fayyum								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				189	222					2016	2016										0							WOS:000391083200010		
J	Blumell, Lincoln H.; Yingling, Erik O.								A New Coptic Epitaph from the Petrie Museum								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				223	232					2016	2016										0							WOS:000391083200011		
J	Younes, Khaled								Two Arabic Papyrus Documents Relating to Payments in Kind								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				239	249					2016	2016										1							WOS:000391083200013		
J	Maravela, Anastasia								Some Remarks on O.Frange 751								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				275	282					2016	2016										0							WOS:000391083200015		
J	Baetens, Gert								Some Corrections to Ptolemaic Petitions and Related Documents								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				283	293					2016	2016										0							WOS:000391083200016		
J	Broux, Yanne								Detecting Settlement Communities in Graeco-Roman Egypt								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				295	313					2016	2016										1							WOS:000391083200017		
J	Rowlandson, Jane								Additions to the Philosarapis Archive: The Contribution of Women to the Family's Wealth								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				315	353					2016	2016										0							WOS:000391083200018		
J	McConnell, Ryan								More Land, More Production, or More Taxes? Growth and the Apion Estate								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				355	366					2016	2016										1							WOS:000391083200019		
J	Diethart, Johannes; van Minnen, Peter; Vanthieghem, Naim; Worp, K. A.								Notes on Papyri								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				367	376					2016	2016										0							WOS:000391083200020		
J	Delattre, Alain; Dijkstra, Jitse; van der Vliet, Jacques								Christian Inscriptions from Egypt and Nubia 3 (2015)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				53				377	393					2016	2016										0							WOS:000391083200021		
J	Pastor Perez, Ana								Towards a Social Archeological Conservation in Barcelona								COMPLUTUM				27	2			259	280		10.5209/CMPL.54745			2016	2016										0							WOS:000390862300002		
J	Funari, Pedro Paulo A.; Garraffoni, Renata S.								Participatory archaeology and community empowerment in Brazil								COMPLUTUM				27	2			281	294		10.5209/CMPL.54746			2016	2016										1							WOS:000390862300003		
J	Castillo, Alicia; Dominguez, Marta; Yanez, Ana								Citizen perception about world heritage and archaeology in three Spanish cities: first methodological case studies								COMPLUTUM				27	2			295	314		10.5209/CMPL.54747			2016	2016										2							WOS:000390862300004		
J	Gamboa, Jorge								Archaeological Heritage at Risk: Preservation, Destruction and Perspectives for Pre-Columbian Sites from the Periphery of Trujillo, Peru								COMPLUTUM				27	2			315	332		10.5209/CMPL.54748			2016	2016										0							WOS:000390862300005		
J	Barry, Kristin M.								Maya Architecture and Interpretation: Chichen Itza as part of the Cultural Heritage Narrative								COMPLUTUM				27	2			333	351		10.5209/CMPL.54749			2016	2016										0							WOS:000390862300006		
J	van den Dries, Monique H.								A perspective from the field: facing the dilemma in following the ICOMOS Charter for the Interpretation and Presentation of Cultural Heritage Sites in the case of Tell Balata, Palestine								COMPLUTUM				27	2			353	368		10.5209/CMPL.54750			2016	2016										0							WOS:000390862300007		
J	Apaydin, Veysel								Economic Rights, Heritage Sites and Communities: Sustainability and Protection								COMPLUTUM				27	2			369	384		10.5209/CMPL.54751			2016	2016										2							WOS:000390862300008		
J	Delgado Anes, Lara								Integration and Musealisation of Archaeological Heritage on Private Land in Andalusia, Spain								COMPLUTUM				27	2			385	399		10.5209/CMPL.54752			2016	2016										0							WOS:000390862300009		
J	Alvarez Sanchis, Jesus R.; Rodriguez Hernandez, Jesus								Engagement strategies for Late Iron Age oppida in North-Central Spain								COMPLUTUM				27	2			401	415		10.5209/CMPL.54753			2016	2016										1							WOS:000390862300010		
J	Maiocchi, Massimo								The Old Akkadian Letter Corpus : New Interpretations and a Possible Addition								AKKADICA				137	2			183	193					2016	2016										0							WOS:000390632400002		
J	Liu, Changyu; Jimenez, Enrique								Cuneiform Texts at the University of Wyoming								AKKADICA				137	2			195	202					2016	2016										0							WOS:000390632400003		
J	King, Thomas F.; Moratto, Michael J.								Why is the SCA? Perspectives from the Origin Years: 1966-76								CALIFORNIA ARCHAEOLOGY				8	2			185	203		10.1080/1947461X.2016.1249582			2016	2016										1							WOS:000390876100002		
J	Breschini, Gary S.; Edwards, Robert L.; Edwards, Julie Olsen								The SCA's Second Decade, 1977-1986: Growing Pains, Ethics, CRM Battles, and Native Voices								CALIFORNIA ARCHAEOLOGY				8	2			205	219		10.1080/1947461X.2016.1249590			2016	2016										0							WOS:000390876100003		
J	Glassow, Michael A.; Johnson, John R.; Costello, Julia G.; Maniery, Mary L.								Eventful Times: SCA's History Between 1987 and 1996								CALIFORNIA ARCHAEOLOGY				8	2			221	234		10.1080/1947461X.2016.1249591			2016	2016										0							WOS:000390876100004		
J	Origer, Thomas; Gilreath, Amy								The Fourth Decade of the SCA: 1997-2006								CALIFORNIA ARCHAEOLOGY				8	2			235	247		10.1080/1947461X.2016.1249592			2016	2016										0							WOS:000390876100005		
J	Van Bueren, Thad M.								Tsunamis, Sea Level Rise, and Cultural Adaptation at Seaside in Northern California								CALIFORNIA ARCHAEOLOGY				8	2			267	314		10.1080/1947461X.2016.1176362			2016	2016										0							WOS:000390876100007		
J	Fotiadis, Michael								LEAF-POINTS FROM PETROTA (GREEK THRACE) AND THE PALAEOLITHIC CHRONOLOGY OF THE VRAHOS CHERT QUARRY								ANNUAL OF THE BRITISH SCHOOL AT ATHENS				111				1	11		10.1017/S0068245416000046			2016	2016										1							WOS:000389923200001		
J	Carter, Tristan								OBSIDIAN CONSUMPTION IN THE LATE PLEISTOCENE - EARLY HOLOCENE AEGEAN: CONTEXTUALISING NEW DATA FROM MESOLITHIC CRETE								ANNUAL OF THE BRITISH SCHOOL AT ATHENS				111				13	34		10.1017/S006824541600006X			2016	2016										6							WOS:000389923200002		
J	Shaw, J. W.								CENTRAL CEILING AND ROOF SUPPORTS IN EARLY MINOAN II ARCHITECTURE								ANNUAL OF THE BRITISH SCHOOL AT ATHENS				111				51	69		10.1017/S006824541500012X			2016	2016										0							WOS:000389923200004		
